0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0.0,-15.91577486994999,1
0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0.0,-15.912981345872627,1
0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0.0,-15.90528731701666,1
0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0.0,-15.900720858550715,1
1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0.0,-15.89972626063045,2
0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0.0,-15.898924279043541,1
0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0.0,-15.8942196367695,1
1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0.0,-15.890444274802517,1
0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0.0,-15.890044269934295,1
0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-15.887469729984494,1
0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0.0,-15.886354669990551,1
0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0.0,-15.879924066401703,1
1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0.0,-15.879163618106832,1
1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0.0,-15.877739454647196,1
0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0.0,-15.874550393210065,1
0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0.0,-15.873302566278626,1
0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0.0,-15.873038112232221,1
0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0.0,-15.872245820992653,3
0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0.0,-15.87220554728156,2
1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0.0,-15.871640634977792,1
0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0.0,-15.867684930783737,1
1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0.0,-15.867455244430838,1
1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-15.866456404005108,1
1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0.0,-15.866254453565428,1
1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0.0,-15.863856105264937,1
1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0.0,-15.861080092018986,1
1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0.0,-15.858386333778327,1
1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0.0,-15.85768154200527,1
1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0.0,-15.857491088782536,1
0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0.0,-15.85692500273604,1
0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0.0,-15.85617838247057,1
1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0.0,-15.854676584549109,1
1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0.0,-15.851925498845395,1
1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0.0,-15.849873677161169,1
0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0.0,-15.849793713929271,1
0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0.0,-15.8483451282948,1
0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0.0,-15.847128463783116,1
0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0.0,-15.846053940957509,1
0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0.0,-15.844317194773845,3
0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0.0,-15.844151160662122,1
1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0.0,-15.843496697644863,2
0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0.0,-15.838914184781574,4
0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0.0,-15.837886099695217,1
1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0.0,-15.837156946882144,1
0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0.0,-15.83648101939723,1
0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0.0,-15.834873961743419,1
0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0.0,-15.834804668066285,1
0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0.0,-15.83417040277512,1
1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0.0,-15.831653784963203,2
0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0.0,-15.829160820452278,2
1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0.0,-15.826282563233656,1
1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0.0,-15.825538868050126,1
1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0.0,-15.825180472595653,1
0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0.0,-15.82496702363734,1
1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0.0,-15.82385482220697,1
1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0.0,-15.821844827752646,1
0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0.0,-15.821689621023692,1
0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0.0,-15.821530056553927,1
0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0.0,-15.821154507021957,1
0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0.0,-15.82078632123251,1
0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0.0,-15.820528939716779,1
0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0.0,-15.819703594514825,1
1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0.0625,-15.818512862753993,1
0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0.0,-15.818255866523996,1
0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0.0,-15.81762564812089,1
1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0.0,-15.81587400973494,1
0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0.0,-15.815437292656906,3
0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0.0,-15.815230171266128,1
0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0.0,-15.814722347468628,1
1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0.0,-15.813615152175677,1
0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0.0,-15.810311174383605,1
0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0.0,-15.809359148629687,1
0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0.0,-15.808588009975587,1
0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0.0,-15.807282370630785,1
0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0.0,-15.806280316002004,1
1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0.0,-15.80592192619992,1
1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0.0,-15.805573226750681,3
0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0.0,-15.805530663821889,1
1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0.0,-15.80547408702052,1
1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0.0,-15.805302605646993,1
1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0.0,-15.805004274758952,1
1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0.0,-15.80457953809508,1
1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0.0,-15.804191807156501,1
0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0.0,-15.804067234911791,1
0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0.0625,-15.804009544598186,1
1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0.0,-15.802961681691288,1
0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0.0,-15.802336460977815,1
1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0.0,-15.801997584879482,1
1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0.0,-15.801052540837752,1
1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0.0,-15.80069807426853,1
0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0.0,-15.800107428564303,1
1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0.0,-15.79903464777403,1
0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0.0,-15.797331779889749,1
1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0.0,-15.79586344698208,1
1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0.0,-15.795450223007284,1
0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0.0,-15.794174825340297,1
0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0.0,-15.794144142864248,2
0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0.0,-15.792870983717759,1
0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0.0,-15.79131485705823,1
0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0.0,-15.791177221516634,1
1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0.0,-15.790040725847241,1
0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-15.788500974282773,1
0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0.0,-15.78758253657933,1
1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0.0,-15.787562242697646,1
1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0.0,-15.78724273431332,1
1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0.0,-15.786885773748162,2
0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0.0,-15.786499379075149,1
0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0.0,-15.785550181933734,1
1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0.0,-15.784945834154177,1
