0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0.0,-47.800759379819574,1
0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0.0,-47.739428868531725,1
0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0.0,-47.73149478467098,1
0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0.0,-47.69388332847787,1
0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0.0,-47.684954468973366,1
0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0.0,-47.67730443010331,1
0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0.0,-47.662851321239884,1
0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0.0,-47.655421460881165,1
0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0.0,-47.641070386081125,1
0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0.0,-47.638360507051665,1
0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0.0,-47.632655785298894,1
0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0.0,-47.628161771312726,1
0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0.0,-47.624269422085845,1
0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0.0,-47.62283907341004,1
0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0.0,-47.61909234583405,1
0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0.0,-47.615037704724884,1
0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0.0,-47.6125143685282,1
0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0.0,-47.60947311930648,1
0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0.0,-47.590123769996374,1
0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0.0,-47.57696880605816,1
0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0.0,-47.57198585592997,1
0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0.0,-47.567758379350785,1
0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0.0,-47.560689896374235,1
0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0.0,-47.559098086083274,1
0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0.0,-47.55868511363524,1
0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0.0,-47.5513988117947,1
0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0.0,-47.54530083120287,1
0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0.0,-47.53880847023173,1
0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0.0,-47.537752567059215,1
0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0.0,-47.53492109533299,1
0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0.0,-47.530294752284895,2
0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0.0,-47.5290250676768,1
0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0.0,-47.52338012051805,1
