0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0.0,-11.71631492240167,1
0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0.0,-11.708440514399507,1
0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0.0,-11.707175012407072,1
0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0.0,-11.705302799261291,2
0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0.0,-11.70356309599095,1
0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0.0,-11.695396197483912,1
0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0.0,-11.694413575739294,1
0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0.0,-11.692235084232344,1
0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0.0,-11.690075553316518,1
0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0.0,-11.68965164663341,1
0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0.0,-11.687901832817634,1
0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0.0,-11.684952914299037,1
0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0.0,-11.684262512917385,1
0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0.0,-11.68398988673314,1
0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0.0,-11.682705108659885,2
0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0.0,-11.68227299394516,1
0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0.0,-11.678821246628836,1
0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0.0,-11.677392721245786,1
0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0.0,-11.677340289631612,1
0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0.0,-11.675889303340329,1
0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0.0,-11.675112626258356,1
0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0.0,-11.671305697158116,1
0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0.0,-11.670587004829127,1
0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0.0,-11.67041706789859,1
1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0.0,-11.669515201609737,1
0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0.0,-11.669306280844252,1
0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0.0,-11.668938742172356,1
0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0.0,-11.66828600145468,2
0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0.0,-11.667822519509999,2
0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0.0,-11.667666431820743,1
0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0.0,-11.667605754836195,1
0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0.0,-11.666110859011821,1
1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0.0,-11.665609600021122,1
0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0.0,-11.665320013178313,1
0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0.0,-11.66453503685198,1
0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0.0,-11.663519238821815,1
1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0.0,-11.6618849183842,1
0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0.0,-11.661814289249664,1
0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0.0,-11.661583821764742,1
0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0.0,-11.66077105137687,1
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0.0,-11.660333079053125,1
0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0.0,-11.659610416544139,1
0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0.0,-11.658072761109272,1
0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0.0,-11.657935941244316,1
0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0.0,-11.657536108948962,1
0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0.0,-11.657306033981172,1
0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0.0,-11.657212161959748,1
0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0.0,-11.657095958441545,1
1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0.0,-11.656857580694538,1
0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0.0,-11.655391700786451,1
0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0.0,-11.653632220159695,1
0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0.0,-11.652767220173946,1
0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0.0,-11.652762292229562,1
1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0.0,-11.65273751700455,1
0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0.0,-11.652383628916745,1
0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0.0,-11.652184256781716,1
0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0.0,-11.651691318436928,2
0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.0,-11.650217709194079,1
0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0.0,-11.650193798581881,1
0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0.0,-11.649983568747565,1
0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0.0,-11.649833938167964,2
0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0.0,-11.648566224806306,1
0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0.0,-11.647889240505299,1
0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0.0,-11.647326579927427,1
0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0.0,-11.64713786497923,1
0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0.0,-11.647099668914013,1
0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0.0,-11.64570828816257,1
0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0.0,-11.64547861405705,1
0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0.0,-11.645105052547919,1
0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0.0,-11.645102999926262,1
0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0.0,-11.644812023905061,1
