0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0.0,-27.737810621117855,1
1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0.0,-27.73637449386859,1
1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0.0,-27.734116117371187,1
1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0.0,-27.73166527531084,1
1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0.0,-27.72874803032651,1
1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0.03125,-27.727790798101477,1
1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-27.727259713703,1
0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0.0,-27.72404002053307,1
1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0.0,-27.7238253221174,1
1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0.0,-27.72282055200962,1
1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0.0,-27.722695425673574,1
1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0.0,-27.72262160211811,1
0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0.0,-27.722156127645132,1
1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0.0,-27.72044515564806,1
1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0.0,-27.720270858477004,1
1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0.0,-27.720096361782755,1
1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0.0,-27.71994692737784,1
1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0.0,-27.71983639627073,1
1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.0,-27.71968299903932,1
0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0.0,-27.719282396190746,1
1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0.0,-27.718824069773074,1
1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0.0,-27.718513943208816,1
1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0.0,-27.718257978835688,1
1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0.0,-27.717988787138975,1
0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0.0,-27.717534993385016,1
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0.0,-27.71752778548834,1
1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0.0,-27.71737060406522,1
0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0.03125,-27.717181222774872,1
1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0.0,-27.716990796308536,1
1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0.0,-27.716959010329337,1
0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0.0,-27.716336811900064,1
0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0.0,-27.71622903576977,1
1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.0,-27.715392832864314,1
1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0.0,-27.715363055474878,1
1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.03125,-27.71512685328393,1
1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0.0,-27.713644719127164,1
1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0.0,-27.713348859919844,1
1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0.0,-27.71333258486366,1
1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0.0,-27.713310727062034,1
0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0.0,-27.71275367753659,1
1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0.0,-27.712630725615618,1
