0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0.0,-13.921356052446649,1
1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0.0,-13.919210602058563,1
0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0.0,-13.911437674819542,1
1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0.0,-13.894357512367911,1
1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0.0,-13.892590951814476,1
1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0.0,-13.892331637951045,1
1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0.0,-13.882898463378275,1
1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0.0,-13.88256958129827,1
0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0.0,-13.878914682815854,1
1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0.0,-13.874482044943123,1
0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0.0,-13.870418916196709,1
1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0.0,-13.868314511065844,1
1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0.0,-13.868257236531354,1
0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0.0,-13.867228011291788,1
1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0.0,-13.86557556524545,1
1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0.0,-13.857091088388572,1
0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0.0,-13.856771197502068,1
0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0.0,-13.846420049058825,1
1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0.0,-13.844927255804595,1
1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0.0,-13.844626508015192,1
0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0.0,-13.843709945873538,1
0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0.0,-13.842196972492642,1
0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0.0,-13.841548224458926,1
1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0.0,-13.840382064691184,1
0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0.0,-13.838909876371362,1
1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0.0,-13.835062763220687,1
0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0.0,-13.834702157517864,1
0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0.0,-13.83423149200731,1
1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0.0,-13.834160470044887,1
1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0.0,-13.833250985475367,1
1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0.0,-13.830966437334034,1
0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0.0,-13.830798118653535,1
1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0.0,-13.829855417604765,1
1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0.0,-13.829691766368477,1
1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0.0,-13.829011465698615,1
0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0.0,-13.82590868849408,1
0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0.0,-13.8241482369608,1
1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0.0,-13.823624617585509,1
1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0.0,-13.82210942833098,1
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0.0,-13.819951784063424,1
1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0.0,-13.819449861316915,1
1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0.0,-13.818515561819154,1
1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0.0,-13.81842264650602,1
0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0.0,-13.814553349333009,1
1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0.0,-13.814360211196133,1
1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0.0,-13.813469765933348,1
0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0.0,-13.810703904432447,1
0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0.0,-13.80964671277368,1
1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0.0,-13.809579412102831,1
1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0.0,-13.8082706397843,1
0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0.0,-13.807771607023055,1
1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0.0,-13.807232537342875,1
0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0.0,-13.806795784381602,1
1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0.0,-13.80608857945791,1
1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0.0,-13.8045319853113,1
1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0.0,-13.804020743077741,1
0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0.0,-13.80262162770796,1
0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0.0,-13.802322929372787,1
1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0.0,-13.802278510562818,1
0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0.0,-13.801677868900814,1
0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0.0,-13.799657665050734,1
1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0.0,-13.798950334765063,1
0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0.0,-13.798508470184432,1
0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0.0,-13.798069623740695,1
0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0.0,-13.797329804006988,1
