0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-2.80596282261173,2
1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0.0,-2.8056808390335117,1
0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0.0,-2.8043986850359426,1
1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0.0,-2.803369957974733,1
1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0.0,-2.802779905105989,1
1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0.0,-2.8025668009254154,1
1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-2.8024628784757932,1
1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-2.8024565705741327,1
1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0.0,-2.8024510025012823,1
1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0.0,-2.8021774929758223,1
1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0.0,-2.8019082171297987,1
1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0.0,-2.8016473690714547,2
0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0.0,-2.8014758112855387,1
0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0.0,-2.8010697930239967,1
1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0.0,-2.8009797860321166,1
0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0.0,-2.800723611350395,1
1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0.0,-2.8005180511915824,1
1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0.0,-2.8001184985136396,1
1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-2.7999182276250325,1
0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0.0,-2.799721248939866,1
1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0.0,-2.799557618535776,1
1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0.0,-2.7995483678797513,1
0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0.0,-2.799498796273029,1
1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0.0,-2.799187421035947,1
1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0.0,-2.799085812258772,1
1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0.0,-2.79859240676449,2
0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0.0,-2.7983065470148003,1
1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0.0,-2.7981972848581176,1
0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0.0,-2.7980937444660583,1
1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0.0,-2.797966859969388,1
1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0.0,-2.7976435345259194,1
0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0.0,-2.7971345816030304,1
1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0.0,-2.796953480247353,1
0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0.0,-2.7966287299037704,1
0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0.0,-2.7963402232120886,1
0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0.0,-2.796180703607025,1
1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0.0,-2.795940247271552,1
1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0.0,-2.795862201033776,1
0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0.0,-2.7956888380783473,1
1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0.0,-2.79552697338746,1
0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0.0,-2.79510943191618,1
0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0.0,-2.7948166588395598,1
0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0.0,-2.7944052365812864,1
1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0.0,-2.794314424770865,1
1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0.0,-2.794212283836174,1
1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0.0,-2.794142653503884,1
1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0.0,-2.7940777223163176,1
1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0.0,-2.7936438720204357,1
1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0.0,-2.7936237599774216,1
1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0.0,-2.793493289481276,1
1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.0,-2.793423988924687,1
1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0.0,-2.793284175516658,1
1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0.0,-2.793231249063344,1
1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0.0,-2.7931702223691985,1
0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0.0,-2.793123348659575,1
1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0.0,-2.7930927234859215,1
1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0.0,-2.792949342947054,1
