0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0.0,-18.649369477651646,1
0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0.0,-18.646314483763106,1
1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0.0,-18.645734175313624,1
1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0.0,-18.644881255549087,1
1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0.03125,-18.644160870420286,1
1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0.0,-18.64407730738049,1
1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0.0,-18.64385743080328,1
1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0.0,-18.64127449266891,1
1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0.0,-18.64099306849164,1
1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0.0,-18.640833363737197,1
0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0.0,-18.639288662137332,1
0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0.03125,-18.638738640770818,1
1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0.0,-18.63836137806891,1
1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0.0,-18.638255215811405,1
1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0.0,-18.638242372099082,1
1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0.0,-18.637960508611084,1
1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0.0,-18.637917174724805,1
1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0.0,-18.637856877936525,1
0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0.0,-18.637591450747664,1
0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0.0,-18.637354635799266,1
