0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,0,1,0,1,0,0,0.125,-0.5245656772446362,1
1,1,0,1,0,1,0,0,0.0,-0.5245656772446362,47
1,1,1,0,0,1,0,0,0.0,-0.522863378092119,55
0,1,0,1,0,1,0,1,0.0,-0.5225375069502132,28
0,1,1,0,0,1,1,0,0.0,-0.5205562263859183,33
0,1,1,0,0,1,0,1,0.0,-0.5158036475828343,28
0,1,1,1,0,1,0,0,0.0,-0.5155603024947176,28
0,0,1,0,1,0,1,1,0.0,-0.5120614147918434,28
0,0,0,0,1,1,1,1,0.0,-0.5106248081261906,34
0,1,0,0,1,0,1,1,0.0,-0.5104486339580198,24
0,1,1,0,1,0,1,0,0.0,-0.5084172156426738,19
0,1,1,0,1,0,0,1,0.0,-0.5081901290692247,37
1,0,1,0,1,0,0,1,0.0,-0.5077865808547013,38
1,0,1,0,1,0,0,1,0.125,-0.5077865808547013,1
0,0,1,0,1,1,1,0,0.0,-0.5065682454398082,24
1,0,1,0,1,0,1,0,0.0,-0.5065332285512343,37
0,0,1,0,1,1,0,1,0.0,-0.5065180380310428,34
1,0,1,0,0,0,1,0,0.0,-0.5060622485285202,20
1,0,0,0,1,1,0,1,0.0,-0.5060110013040084,41
1,1,1,0,1,0,0,0,0.0,-0.5057063507307504,41
0,0,1,0,0,0,1,1,0.0,-0.5052099608562961,22
1,1,0,0,1,0,0,1,0.0,-0.5050630337723516,37
1,0,0,0,1,1,1,0,0.0,-0.5048720673466597,45
1,0,1,0,0,0,0,1,0.0,-0.5048347220771175,23
1,0,1,0,1,1,0,0,0.0,-0.5046291738913707,39
1,0,0,0,0,0,1,1,0.0,-0.5045793554533055,19
0,0,1,1,1,0,0,1,0.0,-0.5043844735270993,27
1,1,0,0,1,0,1,0,0.0,-0.5041009789796864,30
1,0,0,0,0,1,1,0,0.0,-0.5036127530398901,12
0,1,0,0,1,1,1,0,0.0,-0.5034940703621549,24
1,1,0,0,0,0,1,0,0.0,-0.5034423012092559,8
0,1,0,0,0,0,1,1,0.0,-0.5034094822747559,8
0,1,0,0,1,1,0,1,0.0,-0.5031525654425875,34
1,0,0,0,1,0,1,1,0.0,-0.5030805669513474,25
0,0,0,0,0,1,1,1,0.0,-0.5029850199065876,22
0,1,0,1,1,0,0,1,0.0,-0.5029125889465056,26
0,0,1,1,1,0,1,0,0.0,-0.502828651338193,25
0,0,0,1,1,1,0,1,0.0,-0.5024620370820196,31
1,0,0,0,0,1,0,1,0.0,-0.5022708082423691,20
0,0,0,1,0,0,1,1,0.0,-0.5021135972755341,6
1,1,0,0,0,0,0,1,0.0,-0.5019234772470516,22
0,1,0,1,1,0,1,0,0.0,-0.5016480642684013,16
0,0,0,1,1,0,1,1,0.0,-0.5015891994856985,21
0,0,0,1,1,0,1,1,0.125,-0.5015891994856985,1
0,0,1,1,0,0,1,0,0.0,-0.5013832806033564,14
0,1,1,1,1,0,0,0,0.0,-0.5013426961575121,25
0,0,0,1,1,1,1,0,0.0,-0.5010206332392316,22
1,1,1,0,0,0,0,0,0.0,-0.5005970256807782,23
0,0,1,1,0,0,0,1,0.0,-0.500458224037393,23
1,1,0,0,1,1,0,0,0.0,-0.5004442325651913,33
1,0,1,1,0,0,0,0,0.0,-0.5001428281346144,27
0,1,0,1,0,0,1,0,0.0,-0.5000149957858484,4
0,1,1,0,0,0,1,0,0.0,-0.49940829543473797,15
1,0,1,0,0,1,0,0,0.0,-0.49891921230505937,29
0,0,1,1,1,1,0,0,0.0,-0.4988669999219896,18
0,1,0,1,0,0,0,1,0.0,-0.49879864170908317,16
0,0,0,1,0,1,1,0,0.0,-0.49878692822033954,12
1,0,0,1,0,0,0,1,0.0,-0.4981984095330473,21
1,0,1,0,0,1,1,1,0.0,-0.49794018697693054,18
1,0,0,1,0,0,1,0,0.0,-0.4979343247328965,11
0,0,0,1,0,1,0,1,0.0,-0.497747453308258,15
1,0,1,1,1,0,0,0,0.0,-0.49768860371148727,25
1,1,0,1,0,0,0,0,0.0,-0.49766377706858045,19
1,0,0,1,0,1,0,0,0.0,-0.49720750286655746,21
0,0,1,0,0,1,1,0,0.0,-0.4969586886955331,15
0,1,1,0,0,0,0,1,0.0,-0.49670033010641923,17
0,1,1,0,1,1,0,0,0.0,-0.49628665811471706,19
0,1,0,1,1,1,0,0,0.0,-0.4959337210975664,22
1,1,1,0,0,0,1,1,0.0,-0.49570896406518306,12
1,0,0,1,1,1,0,0,0.0,-0.49554161272748604,34
1,1,0,1,1,0,0,0,0.0,-0.4953972503931697,24
1,1,0,0,0,1,1,1,0.0,-0.49526616870200657,10
0,1,1,1,0,0,0,0,0.0,-0.49525898039541755,15
1,1,0,0,0,1,0,0,0.0,-0.4945465732311636,20
0,0,1,0,0,1,0,1,0.0,-0.49442760253189816,23
1,0,0,1,0,1,1,1,0.0,-0.4941587556051683,18
1,0,1,1,0,1,1,0,0.0,-0.4940625769356004,11
1,0,0,1,1,0,0,1,0.0,-0.4937744165852482,26
0,1,0,0,0,1,1,0,0.0,-0.49369681587016334,5
1,1,1,1,0,0,1,0,0.0,-0.4926349592211935,9
0,0,1,1,0,1,0,0,0.0,-0.4921826476235558,16
1,1,1,0,0,1,1,0,0.0,-0.49189911986459844,4
1,1,0,1,0,1,1,0,0.0,-0.4918207524247087,12
0,0,1,1,0,1,1,1,0.0,-0.4916912250694643,10
1,0,1,1,0,0,1,1,0.0,-0.4914864237867871,10
1,0,0,1,1,0,1,0,0.0,-0.49102945303022766,17
0,1,0,0,0,1,0,1,0.0,-0.4908744321957265,16
0,1,1,1,0,0,1,1,0.0,-0.4908585215538597,7
1,1,0,1,0,0,1,1,0.0,-0.4907059935197251,11
1,0,1,1,0,1,0,1,0.0,-0.49035185313233876,13
0,1,0,1,0,1,1,1,0.0,-0.49026886929629665,13
0,1,0,1,0,1,0,0,0.0,-0.4890616710514162,13
1,1,1,1,0,0,0,1,0.0,-0.48874735625324817,13
1,1,0,1,0,1,0,1,0.0,-0.4878187311106452,16
1,1,1,0,0,1,0,1,0.0,-0.48640548729898136,11
0,1,1,0,0,1,1,1,0.0,-0.4853156765213247,12
1,1,1,1,0,1,0,0,0.0,-0.48491320779958913,10
0,1,1,1,0,1,1,0,0.0,-0.48468861071149594,5
0,1,1,0,0,1,0,0,0.0,-0.48203875634318394,18
0,0,1,0,1,0,0,1,0.0,-0.4813557775983994,15
0,0,0,0,1,0,1,1,0.0,-0.4799803910769521,16
0,1,1,1,0,1,0,1,0.0,-0.4794974480313182,4
0,0,1,0,1,0,1,0,0.0,-0.47936137153239955,6
0,0,1,0,1,0,1,0,0.125,-0.47936137153239955,1
0,1,0,0,1,0,0,1,0.0,-0.47874803760968887,15
0,0,0,0,1,1,0,1,0.0,-0.4770581332164684,19
0,1,0,0,1,0,1,0,0.0,-0.47704492905449075,10
1,0,1,0,1,0,0,0,0.0,-0.4763038785238015,11
0,1,1,0,1,0,0,0,0.0,-0.4753196734236482,7
0,0,0,0,1,1,1,0,0.0,-0.4751781454965867,9
1,0,0,0,1,0,0,1,0.0,-0.4742481627946095,18
1,1,0,0,1,0,0,0,0.0,-0.4728766697973668,14
0,0,0,1,1,0,0,1,0.0,-0.47266422888466136,15
0,0,1,1,1,0,0,0,0.0,-0.472506734866461,18
0,0,1,0,1,1,1,1,0.0,-0.47247621770721593,11
0,1,1,0,1,0,1,1,0.0,-0.4722822301840065,10
1,0,0,0,1,1,0,0,0.0,-0.4717816796029487,17
0,0,1,0,1,1,0,0,0.0,-0.47160462465939124,17
1,0,0,0,1,0,1,0,0.0,-0.47106461536249533,8
0,1,0,1,1,0,0,0,0.0,-0.4703311886417825,5
1,0,1,0,1,1,1,0,0.0,-0.47011106640153255,4
0,1,0,0,1,1,1,1,0.0,-0.4701057042736474,12
1,0,0,0,1,1,1,1,0.0,-0.4700959479434753,13
1,1,1,0,1,0,1,0,0.0,-0.4693221646795209,6
1,0,1,0,1,1,0,1,0.0,-0.4693198052302341,16
0,0,0,1,1,0,1,0,0.0,-0.46917821156710793,11
1,0,1,0,1,0,1,1,0.0,-0.46901048977789017,14
1,1,1,0,1,0,0,1,0.0,-0.4683540243435388,7
0,0,0,1,1,1,0,0,0.0,-0.46783767905122153,9
0,1,0,0,1,1,0,0,0.0,-0.46753549042685094,15
1,1,0,0,1,0,1,1,0.0,-0.4672819018504274,9
1,1,0,0,1,1,1,0,0.0,-0.4669210842302399,9
0,0,0,1,1,1,1,1,0.0,-0.46663955016578584,9
1,1,0,0,1,1,0,1,0.0,-0.46583852554813987,10
0,0,1,1,1,0,1,1,0.0,-0.46570094889458713,5
0,1,0,1,1,0,1,1,0.0,-0.4652240234688806,2
0,1,1,1,1,0,1,0,0.0,-0.46505107655058164,6
0,1,1,0,1,1,1,0,0.0,-0.46463674281647194,3
0,0,1,1,1,1,1,0,0.0,-0.4644414588764506,5
0,1,1,1,1,0,0,1,0.0,-0.464385406100039,9
0,0,1,1,1,1,0,1,0.0,-0.4639526675905914,10
1,1,1,0,1,1,0,0,0.0,-0.4630442993647088,12
1,0,0,1,1,0,0,0,0.0,-0.4625807695952017,20
0,1,0,1,1,1,1,0,0.0,-0.4625031392069143,5
0,1,1,0,1,1,0,1,0.0,-0.4623650427682575,10
0,1,0,1,1,1,0,1,0.0,-0.4617230504102534,8
1,0,1,1,1,1,0,0,0.0,-0.4604198327099056,6
1,1,1,1,1,0,0,0,0.0,-0.46025765702055077,8
1,0,0,1,1,1,0,1,0.0,-0.4599431887254961,11
1,0,1,1,1,0,0,1,0.0,-0.45934356033933743,9
1,0,0,1,1,1,1,0,0.0,-0.45924283864524096,4
1,0,1,1,1,0,1,0,0.0,-0.45852879191296425,6
1,1,0,1,1,0,0,1,0.0,-0.45775586866510465,10
1,1,0,1,1,1,0,0,0.0,-0.4573707467918431,10
1,1,0,1,1,0,1,0,0.0,-0.4572323977495333,6
0,1,1,1,1,1,0,0,0.0,-0.45671561447943,10
1,0,0,1,1,0,1,1,0.0,-0.45321765891603016,5
1,0,1,0,0,0,0,0,0.0,-0.4056655131601078,1
1,0,0,0,0,0,0,1,0.0,-0.40557956595558775,1
0,0,1,0,0,0,1,0,0.0,-0.40482341101074215,3
0,0,1,0,0,0,0,1,0.0,-0.40433693832187245,2
1,1,0,0,0,0,0,0,0.0,-0.4020506066859567,1
0,0,0,1,0,0,1,0,0.0,-0.40201610277083344,3
1,0,0,0,0,1,0,0,0.0,-0.40035497995519936,1
1,0,0,1,0,0,0,0,0.0,-0.3993182559568909,1
0,0,0,0,0,1,0,1,0.0,-0.39925095965588586,1
0,1,0,1,0,0,0,0,0.0,-0.39853073481824997,2
0,1,1,0,0,0,0,0,0.0,-0.3961433678747327,1
0,0,0,1,0,1,0,0,0.0,-0.3954365886913498,1
0,0,1,0,0,1,0,0,0.0,-0.3918276825741366,2
0,1,0,0,0,1,0,0,0.0,-0.3875708505938799,1
1,1,1,0,0,1,1,1,0.0,-0.38643578796721667,1
1,1,0,1,0,1,1,1,0.0,-0.38606836518647336,1
1,1,1,1,0,1,1,0,0.0,-0.38455978774611244,1
1,1,1,1,0,0,1,1,0.0,-0.3841359526127983,1
0,0,0,0,1,0,0,1,0.0,-0.381666258649959,1
1,1,1,1,0,1,0,1,0.0,-0.37862757130340197,1
0,0,0,0,1,0,1,0,0.0,-0.37774165745531196,1
0,0,0,1,1,0,0,0,0.0,-0.3712477998618269,3
1,0,1,0,1,1,1,1,0.0,-0.3657962566361519,2
1,1,0,0,1,1,1,1,0.0,-0.3633099361089447,1
1,1,1,0,1,0,1,1,0.0,-0.3629643971880656,1
1,1,1,0,1,1,1,0,0.0,-0.36191265579620846,1
0,1,1,0,1,1,1,1,0.0,-0.3617096863657683,1
1,0,0,1,1,1,1,1,0.0,-0.35463897353900675,2
1,1,1,1,1,0,1,0,0.0,-0.35448430914336515,2
1,1,0,1,1,0,1,1,0.0,-0.3505855749172244,1
0,0,0,0,0,1,0,0,0.0,-0.22711234933592803,1
